PEDIDO_ID,PEDIDO,PEDIDO_CRM,SUBPEDIDO_ID,SOLICITUD_ID,PROGRAMACION,TIPO_TRABAJO,TIPO_TRABAJO_ORIGINAL,TIPO_ELEMENTO_ID,PRODUCTO,PRODUCTO_ID,UEN_CALCULADA,ESTRATO,MUNICIPIO_ID,PAGINA_SERVICIO,DIRECCION_SERVICIO,TIEMPO_COLA,TIEMPO_INGRESO,FUENTE,CONCEPTO_ID,FECHA_ESTADO,FECHA_INGRESO,FECHA_CARGA,FECHA_CITA,STATUS,MOTIVO_MALO,INCIDENTE,RADICADO_TEMPORAL,PEDIDOFNX,CONCEPTO_CRM,ZONA
129650521,12965052122,1-3HKCF9AAX,2,2,,NUEVO,NUEVO,INSIP,Television,TELEV,HG,2,GIRANTCOL,177000364000000000,RURAL_177000364000000000_GIRARDOTA,02:36:28,93:05:35,FENIX_NAL,PETEC,"2018-05-08 07:23:27","2018-05-04 12:54:20","2018-05-08 07:25:18",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129650520,12965052013,1-3HNNHKY45,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,4,BOGCUNCOL,900110000018894147,"KR 13 A N 31 A 29 SUR IN 2 APTO 401",02:36:28,18:20:26,FENIX_NAL,PETEC,"2018-05-08 07:23:27","2018-05-07 15:39:29","2018-05-08 07:25:18",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,CENTRO
129638093,129638093,1-3HNXKBS68,1,1,,CAMBIO,CAMBI,TO,Telefonia,TO,HG,,MEDANTCOL,057815006000130601,"CL 75 # 86 - 13 IN 601",02:36:34,14:02:24,FENIX_NAL,99,"2018-05-08 07:23:21","2018-05-07 19:57:31","2018-05-08 07:25:26",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129650513,12965051314,,1,4,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,C3,0,MEDANTCOL,054219000200600000,"CL 49 CR 20 B -60",02:29:41,02:40:18,FENIX_NAL,PETEC,"2018-05-08 07:30:14","2018-05-08 07:19:37","2018-05-08 07:30:20",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129638081,129638081,1-3HNXF2H95,3,3,,CAMBIO,CAMBI,"ACCESP,INSIP,TO",Telefonia,"INTER,TELEV,TO",HG,,GUAANTCOL,304412008100410300,"CL 42 # 48 A 41 PI 3",02:31:48,14:05:11,FENIX_NAL,99,"2018-05-08 07:28:07","2018-05-07 19:54:44","2018-05-08 07:30:30",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129650541,12965054111,1-3HOO53DMM,1,1,,CAMBIO,CAMBI,TO,Telefonia,TO,HG,,MEDANTCOL,054918004000840201,"CL 48 KR 94 84 APTO 201",02:26:29,-02:27:15,FENIX_NAL,PETEC,"2018-05-08 07:33:26","2018-05-08 12:27:10","2018-05-08 07:35:24",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129650540,12965054013,1-3HNN361ZA,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,ITAANTCOL,076615003100230000,"CL 65 CR 63 A -23",02:26:29,18:31:53,FENIX_NAL,PETEC,"2018-05-08 07:33:26","2018-05-07 15:28:02","2018-05-08 07:35:24",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129650534,12965053413,1-3HOO5OPYQ,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,3,MEDANTCOL,055523009000250606,"KR 53 # 59 - 25 AP 606",02:26:29,-02:24:37,FENIX_NAL,PETEC,"2018-05-08 07:33:26","2018-05-08 12:24:32","2018-05-08 07:35:24",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129650545,12965054513,1-3HOO85TS5,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,ENVANTCOL,024226001000610114,"CR 26 CL 41 SUR -61 (INTERIOR 114 )",02:26:29,-02:25:59,FENIX_NAL,PETEC,"2018-05-08 07:33:26","2018-05-08 12:25:54","2018-05-08 07:35:24",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129638145,129638145,1-3HNXSZ4LH,2,3,,NUEVO,"NUEVO,RETIR","ACCESP,TO",Telefonia,"INTER,TO",HG,2,MEDANTCOL,061422208000310000,"CR 42 B #118 - 31",02:26:24,13:54:53,FENIX_NAL,14,"2018-05-08 07:33:31","2018-05-07 20:05:02","2018-05-08 07:35:33",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129638127,12963812713,,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,3,MEDANTCOL,058522002300100201,"CR 52 82 C 10 INT 201",02:26:43,14:41:23,FENIX_NAL,PUMED,"2018-05-08 07:33:12","2018-05-07 19:18:32","2018-05-08 07:40:01",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129650556,12965055611,1-3HOB0ZN7N,1,1,,CAMBIO,CAMBI,TO,Telefonia,TO,HG,,MEDANTCOL,051317007100800428,"CL 17 CR 37 A -80 (INTERIOR 428 )",02:21:29,06:50:03,FENIX_NAL,PETEC,"2018-05-08 07:38:26","2018-05-08 03:09:52","2018-05-08 07:40:16",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129650552,12965055211,1-3HNM1LHB2,1,1,,CAMBIO,CAMBI,TO,Telefonia,TO,HG,,CALANTCOL,003415206000170000,"CL 135 B SUR CR 46 -17",02:21:29,18:58:20,FENIX_NAL,PETEC,"2018-05-08 07:38:26","2018-05-07 15:01:35","2018-05-08 07:40:16",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129650518,12965051812,,1,2,,NUEVO,NUEVO,INSTIP,"Television empresarial",TV,AU,4,BOGCUNCOL,900110000018895624,"DIAGONAL 16 # 104 - 51",02:23:00,02:31:18,FENIX_NAL,PETEC,"2018-05-08 07:36:55","2018-05-08 07:28:37","2018-05-08 07:42:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,CENTRO
129650564,12965056411,1-3HNOTKMI7,1,1,,NUEVO,NUEVO,TO,Telefonia,TO,HG,2,MEDANTCOL,057316001000620201,"CL 76 CR 31 -62 (INTERIOR 201 )",02:16:29,17:46:17,FENIX_NAL,PETEC,"2018-05-08 07:43:26","2018-05-07 16:13:38","2018-05-08 07:45:20",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129650563,12965056313,1-3HIR3PRYV,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,1,MEDANTCOL,055025105400300115,"CR 5 A CL 55 D -30 INTERIOR 115",02:16:29,109:45:14,FENIX_NAL,PETEC,"2018-05-08 07:43:26","2018-05-03 20:14:41","2018-05-08 07:45:20",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129650570,12965057012,1-3HONVVHEE,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,MEDANTCOL,054918409201550000,"CL 48 D CR 99 B -155",02:13:59,-02:14:57,FENIX_NAL,PETEC,"2018-05-08 07:45:56","2018-05-08 12:14:52","2018-05-08 07:50:14",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
1-3GFKB2YZ6,1-3GFKB2YZ6,,,,,NUEVO,"NA NUEVO",null,null,null,HG,null,VILLAVICENCIO,null,"KR 34 # 50 - 22 SUR PI 1",02:34:16,154:59:40,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-08 07:25:39","2018-05-01 23:00:15","2018-05-08 07:50:15",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,CENTRO
1-3HO4ADKRG,1-3HO4ADKRG,,,,,NUEVO,"NA NUEVO",null,null,null,HG,null,BOGOTA,null,"KR 20 # 16 - 09",02:27:24,11:01:30,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-08 07:32:31","2018-05-07 22:58:25","2018-05-08 07:50:15",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,CENTRO
1-3HONOTGFR,1-3HONOTGFR,,,,,NUEVO,"CAMBIO DE DOMICILIO",null,null,null,HG,null,VILLAVICENCIO,null,"CL 4 # 20 A - 41 CS 1014",02:49:39,-02:07:02,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-08 07:10:16","2018-05-08 12:06:57","2018-05-08 07:50:15",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,CENTRO
1-3HONRK05E,1-3HONRK05E,,,,,CAMBIO,MODIFICACIÓN,null,null,null,HG,null,SABANETA,null,"KR 43 A # 55 - 31 SUR IN 302",02:45:00,-02:06:32,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-08 07:14:55","2018-05-08 12:06:27","2018-05-08 07:50:15",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129650583,12965058312,,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,C3,3,BARANTCOL,221127001000230000,"CR 17 CL 11 -23",02:05:14,02:13:57,FENIX_NAL,PETEC,"2018-05-08 07:54:41","2018-05-08 07:45:58","2018-05-08 07:55:18",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129650585,12965058512,1-3HOO3GV0C,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,BARANTCOL,221115005000270401,"CL 15 CR 15 -27 (INTERIOR 401 )",02:08:14,-02:39:19,FENIX_NAL,PETEC,"2018-05-08 07:51:41","2018-05-08 12:39:14","2018-05-08 07:55:18",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129650590,12965059013,1-3HOO8P413,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,1,MEDANTCOL,146001278700000000,RURAL_146001278700000000_146001278700000000,02:06:29,-02:37:35,FENIX_NAL,PETEC,"2018-05-08 07:53:26","2018-05-08 12:37:30","2018-05-08 07:55:18",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129650591,12965059113,1-3HNOWNUUF,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,4,BOGCUNCOL,900110000018894216,"TV 4 # 52 A - 19 INT 204",02:06:29,17:35:25,FENIX_NAL,PETEC,"2018-05-08 07:53:26","2018-05-07 16:24:30","2018-05-08 07:55:18",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,CENTRO
129587933,129587933,1-9798595493098,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,SANANTCOL,132000000000503527,"RURAL_132000000000503527_CERCA AL TEL 5619259",02:08:02,158:31:29,FENIX_NAL,O-101,"2018-05-08 07:51:53","2018-05-01 19:28:26","2018-05-08 07:55:28",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129610334,12961033434,,3,4,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,C3,3,ENVANTCOL,023422003200500000,"CR 42 CL 33 B SUR -50",02:00:57,91:42:41,FENIX_NAL,PETEC,"2018-05-08 07:58:58","2018-05-04 14:17:14","2018-05-08 08:00:18",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129650604,12965060412,1-3HOOVSFR6,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,BELANTCOL,092421001500990000,"CR 41 CL 21 E -99",02:01:29,-02:54:31,FENIX_NAL,PETEC,"2018-05-08 07:58:26","2018-05-08 12:54:26","2018-05-08 08:00:18",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129638153,129638153,1-3HNXUXJPU,2,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,ENVANTCOL,125004095500000148,RURAL_125004095500000148_125004095500000148,02:02:49,13:55:17,FENIX_NAL,14,"2018-05-08 07:57:06","2018-05-07 20:04:38","2018-05-08 08:00:28",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129638214,129638214,1-3HNYARRNF,2,3,,NUEVO,"NUEVO,RETIR","ACCESP,TO",Telefonia,"INTER,TO",HG,2,MEDANTCOL,054929449101100116,"CR 99DD #49A-110 INTERIOR 116",01:59:16,13:43:36,FENIX_NAL,14,"2018-05-08 08:00:39","2018-05-07 20:16:19","2018-05-08 08:05:32",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-9840576633437,1-9840576633437,,607463172,,,CAMBIO,MODIFICACION,INTERNET,INTERNET,INTERNET,HG,4,MEDELLIN,"CL 50 # 55 A - 23 IN 404","CL 50 # 55 A - 23 IN 404",01:59:55,01:59:55,SIEBEL,OT-T05,"2018-05-08 08:00:00","2018-05-08 08:00:00","2018-05-08 08:06:28",9999-00-00,PENDI_PETEC,Sin,Sin,,129609541,PORDE,NOROCCIDENTE
129650629,12965062913,1-3HO0KHDLI,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,4,SABANTCOL,017310008003050604,"CL 70 SUR CR 38 -305 INT 604",01:51:29,12:44:33,FENIX_NAL,PETEC,"2018-05-08 08:08:26","2018-05-07 21:15:22","2018-05-08 08:10:21",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129650627,12965062712,1-3HMV0HA6J,1,2,,NUEVO,NUEVO,INSIP,Television,TELEV,HG,4,RIOANTCOL,190616200381048000,"RURAL _ VEREDA ABREITO _190616200381048000 ABREITO",01:51:29,40:06:08,FENIX_NAL,PETEC,"2018-05-08 08:08:26","2018-05-06 17:53:47","2018-05-08 08:10:21",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129650620,12965062011,1-3HM9SNISL,1,1,,NUEVO,NUEVO,TO,Telefonia,TO,HG,1,BELANTCOL,094338102520510000,"AVDA 38 A DIAG 42 EB -51",01:51:29,64:50:41,FENIX_NAL,PETEC,"2018-05-08 08:08:26","2018-05-05 17:09:14","2018-05-08 08:10:21",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129650623,12965062312,1-3HOOUVQ35,1,2,,CAMBIO,CAMBI,ACCESP,"Servicio de Internet",INTER,HG,,EREANTCOL,362111009000150000,"CL 21 CR 19 -15",01:50:15,-03:00:27,FENIX_NAL,PETEC,"2018-05-08 08:09:40","2018-05-08 13:00:22","2018-05-08 08:10:21",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129638195,129638195,1-3HNY2VJ0X,2,3,,NUEVO,"NUEVO,RETIR","ACCESP,TO",Telefonia,"INTER,TO",HG,3,LCEANTCOL,351110008200030000,"CL 10 CR 18B 03",01:52:37,13:49:20,FENIX_NAL,99,"2018-05-08 08:07:18","2018-05-07 20:10:35","2018-05-08 08:10:31",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129650624,129650624,1-3HNQV761E,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,1,MEDANTCOL,083028304331020201,"KR 108 C CL 34 CC 102 INT 201",01:47:46,16:52:29,FENIX_NAL,14,"2018-05-08 08:12:09","2018-05-07 17:07:26","2018-05-08 08:15:31",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129638281,12963828112,,1,2,,CAMBIO,CAMBI,INSIP,Television,TELEV,HG,,MEDANTCOL,059413000000370200,"CL 93 # 40 - 37 PI 2",01:44:03,13:30:49,FENIX_NAL,PUMED,"2018-05-08 08:15:52","2018-05-07 20:29:06","2018-05-08 08:20:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
60034222,60034222,,19172938,,,NUEVO,NUEVO,"Televisión Interactiva","Televisión Interactiva","Televisión Interactiva",HG,null,CHIGORODO,null,null,140:04:13,142:20:50,EDATEL,8-EDATEL,"2018-05-02 13:55:42","2018-05-02 11:39:05","2018-05-08 08:20:21.03",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,
129650644,12965064411,1-3HOP50IWB,1,1,,CAMBIO,CAMBI,TO,Telefonia,TO,HG,,MEDANTCOL,052613005600150000,"CL 23 CR 65 F -15",01:41:29,-03:03:39,FENIX_NAL,PETEC,"2018-05-08 08:18:26","2018-05-08 13:03:34","2018-05-08 08:20:21",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
1-3HKM3ZFNU,1-3HKM3ZFNU,,,,,CAMBIO,MODIFICACIÓN,null,null,null,HG,null,MEDELLIN,null,"CL 84 A # 58 E - 09 IN 201",02:09:23,90:12:21,SIEBEL,"RECONFIGURACION EN OFERTA","2018-05-08 07:50:32","2018-05-04 15:47:34","2018-05-08 08:20:21",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129638239,129638239,1-3HNYDSX1B,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,MEDANTCOL,058528403550790000,"CR 58 D CL 83 EE -79",01:43:12,13:40:29,FENIX_NAL,14,"2018-05-08 08:16:43","2018-05-07 20:19:26","2018-05-08 08:20:30",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNKFQZ1L,1-3HNKFQZ1L,,,,,NUEVO,"NA NUEVO",null,null,null,HG,null,MEDELLIN,null,"CL 57 # 82 A - 50 IN 301",01:54:30,19:40:49,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-08 08:05:25","2018-05-07 14:19:06","2018-05-08 08:20:21",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HNUDNL05,1-3HNUDNL05,,,,,NUEVO,"NA NUEVO",null,null,null,HG,null,MEDELLIN,null,"KR 6 A # 47 A - 40 TO 6 AP 465",01:54:20,15:22:44,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-08 08:05:35","2018-05-07 18:37:11","2018-05-08 08:20:21",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HOA0M2WI,1-3HOA0M2WI,,,,,NUEVO,"NA NUEVO",null,null,null,HG,null,ENVIGADO,null,"RURAL VE PANTANILLO 125004610500000000",01:53:17,07:23:49,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-08 08:06:38","2018-05-08 02:36:06","2018-05-08 08:20:21",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HONXEPS7,1-3HONXEPS7,,,,,NUEVO,"NA NUEVO",null,null,null,HG,null,GIRON,null,"KR 17 G # 14 C - 62",02:01:55,-02:41:24,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-08 07:58:00","2018-05-08 12:41:19","2018-05-08 08:20:21",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,ORIENTE
1-3HOOC4NSU,1-3HOOC4NSU,,,,,CAMBIO,MODIFICACIÓN,null,null,null,HG,null,RETIRO,null,"RURAL 140000000002977302 KM 23 VIA LAS PALMAS CERC",02:19:16,-02:34:11,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-08 07:40:39","2018-05-08 12:34:06","2018-05-08 08:20:21",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
1-3HOOF4PSP,1-3HOOF4PSP,,,,,NUEVO,"NA NUEVO",null,null,null,HG,null,CALI,null,"CL 44 # 109 - 29 TO F AP 103",02:13:30,-02:36:34,SIEBEL,"RECONFIGURAR POR COBERTURA","2018-05-08 07:46:25","2018-05-08 12:36:29","2018-05-08 08:20:21",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,SUR
1-3HOOS13P3,1-3HOOS13P3,,,,,CAMBIO,MODIFICACIÓN,null,null,null,HG,null,MEDELLIN,null,RURAL_122015446000000000_122015446000000000,02:08:30,-02:49:21,SIEBEL,"VERIFICAR DISPONIBILIDAD","2018-05-08 07:51:25","2018-05-08 12:49:16","2018-05-08 08:20:21",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129650579,12965057934,,3,4,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,C3,3,BOGCUNCOL,900110000018895639,"CL 9 34 94",01:35:57,01:53:38,FENIX_NAL,PETEC,"2018-05-08 08:23:58","2018-05-08 08:06:17","2018-05-08 08:25:22",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,CENTRO
129650668,12965066811,1-3HOPH753Z,1,1,,CAMBIO,CAMBI,TO,Telefonia,TO,HG,,RIOANTCOL,331518004100320000,"CL 18 CR 54 A -32",01:36:29,-03:17:43,FENIX_NAL,PETEC,"2018-05-08 08:23:26","2018-05-08 13:17:38","2018-05-08 08:25:22",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129650656,12965065613,1-3HO09H6PW,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,MEDANTCOL,060323441100290201,"CR 33 DD CL 101 A -29 (INTERIOR 201 )",01:36:29,12:51:40,FENIX_NAL,PETEC,"2018-05-08 08:23:26","2018-05-07 21:08:15","2018-05-08 08:25:22",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129588935,129588935,1-9804435836924,2,3,,NUEVO,"NUEVO,RETIR","ACCESP,TO",Telefonia,"INTER,TO",HG,2,EREANTCOL,362118007000510403,"CL 28 # 17 51 INT 403",01:39:15,143:26:29,FENIX_NAL,O-101,"2018-05-08 08:20:40","2018-05-02 10:33:26","2018-05-08 08:25:33",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129638272,12963827213,,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,MEDANTCOL,057517004201000101,"CL 77 54 B 100 INTERIOR 101",01:35:20,14:12:14,FENIX_NAL,PUMED,"2018-05-08 08:24:35","2018-05-07 19:47:41","2018-05-08 08:30:02",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129650677,12965067723,1-3HNQ3UFR0,2,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,1,MEDANTCOL,058224001100330107,"CR 24 CL 81 A -33 (INTERIOR 107 )",01:31:29,17:12:45,FENIX_NAL,PETEC,"2018-05-08 08:28:26","2018-05-07 16:47:10","2018-05-08 08:30:19",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129650678,12965067811,1-3HOPMVG5O,1,1,,CAMBIO,CAMBI,TO,Telefonia,TO,HG,,MEDANTCOL,,"CL 38 63B 89 BRR CONQUISTADORES",01:31:29,-03:23:42,FENIX_NAL,PETEC,"2018-05-08 08:28:26","2018-05-08 13:23:37","2018-05-08 08:30:19",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129638305,129638305,1-3FR27ZQ5M,2,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,MEDANTCOL,058513608100550162,"CL 83F 58A 55 IN 162",01:33:17,173:46:34,FENIX_NAL,14,"2018-05-08 08:26:38","2018-05-01 04:13:21","2018-05-08 08:30:30",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,NOROCCIDENTE
129618989,12961898934,,3,4,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,C3,3,BOGCUNCOL,900110000011156572,"CL 2 93 27",01:28:38,67:45:04,FENIX_NAL,PETEC,"2018-05-08 08:31:17","2018-05-05 14:14:51","2018-05-08 08:35:13",9999-00-00,PENDI_PETEC,"PEDIDO NO SE DEJA GESTIONAR"," ",AAA,N,N,CENTRO
129650691,12965069111,1-3HOPNLOVI,1,1,,CAMBIO,CAMBI,TO,Telefonia,TO,HG,,MEDANTCOL,059721107001050301,"KR 71 A # 97 - 105 INTERIOR 301",01:26:29,-03:25:16,FENIX_NAL,PETEC,"2018-05-08 08:33:26","2018-05-08 13:25:11","2018-05-08 08:35:13",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
129650688,12965068813,1-3HNJNSAQX,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,3,BOGCUNCOL,024312009100300000,"KR 17 4 49 AP 202",01:26:29,19:59:58,FENIX_NAL,PETEC,"2018-05-08 08:33:26","2018-05-07 13:59:57","2018-05-08 08:35:13",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,CENTRO
129650683,12965068321,1-3HMVKBK49,2,1,,NUEVO,NUEVO,TO,Telefonia,TO,HG,4,MEDANTCOL,136029754222800000,RURAL_VEREDA_136029754222800000,01:26:28,37:48:09,FENIX_NAL,PETEC,"2018-05-08 08:33:27","2018-05-06 20:11:46","2018-05-08 08:35:13",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
1-9840463620417,1-9840463620417,,607462601,,,NUEVO,"NA NUEVO","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES","INTERNET,TELEFONIA,TELEVISION HOGARES",HG,4,FUSAGASUGA,"CL 21 E # 1 A - 22 MZ L CS 11","CL 21 E # 1 A - 22 MZ L CS 11",01:59:55,01:59:55,SIEBEL,OT-T05,"2018-05-08 08:00:00","2018-05-08 08:00:00","2018-05-08 08:36:14",9999-00-00,PENDI_PETEC,Sin,Sin,,N,N,CENTRO
129650701,12965070113,1-3HO7RGM69,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,2,MEDANTCOL,060814602770050000,"CL 104 F CR 82 GG -5",01:21:29,08:58:53,FENIX_NAL,PETEC,"2018-05-08 08:38:26","2018-05-08 01:01:02","2018-05-08 08:40:17",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,NOROCCIDENTE
129650698,12965069813,1-3HNQW7MGC,1,3,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,HG,3,BOGCUNCOL,"TV 75 A 83 C 19","TV 75 A 83 C 19",01:21:29,16:52:44,FENIX_NAL,PETEC,"2018-05-08 08:38:26","2018-05-07 17:07:11","2018-05-08 08:40:17",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,CENTRO
129650661,12965066134,,3,4,,NUEVO,NUEVO,ACCESP,"Servicio de Internet",INTER,C3,3,BOGCUNCOL,900110000018895674,"CL 10 # 20 - 35 LOCAL 179",01:18:00,01:26:18,FENIX_NAL,PETEC,"2018-05-08 08:41:55","2018-05-08 08:33:37","2018-05-08 08:45:21",9999-00-00,PENDI_PETEC,Sin,Sin,AAA,N,N,CENTRO
129650709,12965070911,1-3HOPR0NGN,1,1,,CAMBIO,CAMBI,TO,Telefonia,TO,HG,,MEDANTCOL,044710008000020201,"CL 40 SUR CR 78 -2 (INTERIOR 201 )",01:16:29,-03:36:37,FENIX_NAL,PETEC,"2018-05-08 08:43:26","2018-05-08 13:36:32","2018-05-08 08:45:21",9999-00-00,PENDI_PETEC,Sin,Sin,ZZZ,N,N,NOROCCIDENTE
